/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_01_060.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_01_060.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_01_060.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_01_169.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_01_169.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_01_169.jpg, -0.135399, 1, 0, 30.18517
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_01_280.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_01_280.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_01_280.jpg, -0.02243972, 1, 0, 30.18994
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_01_390.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_01_390.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_01_390.jpg, 0, 1, 0, 30.19015
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_01_498.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_01_498.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_01_498.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_01_615.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_01_615.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_01_615.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_01_722.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_01_722.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_01_722.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_01_831.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_01_831.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_01_831.jpg, 0, 1, 0, 30.19031
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_01_937.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_01_937.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_01_937.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_02_041.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_02_041.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_02_041.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_02_143.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_02_143.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_02_143.jpg, 0, 1, 0, 30.19032
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_02_259.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_02_259.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_02_259.jpg, 0, 1, 0, 30.19034
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_02_360.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_02_360.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_02_360.jpg, 0, 1, 0, 30.19032
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_02_461.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_02_461.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_02_461.jpg, 0.1735346, 1, 0, 30.18202
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_02_579.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_02_579.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_02_579.jpg, 0, 1, 0, 30.19004
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_02_690.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_02_690.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_02_690.jpg, 0, 1, 0, 30.19027
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_02_809.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_02_809.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_02_809.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_02_914.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_02_914.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_02_914.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_031.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_031.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_031.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_132.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_132.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_132.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_242.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_242.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_242.jpg, 0, 1, 0, 30.19032
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_351.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_351.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_351.jpg, 0, 1, 0, 30.19031
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_460.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_460.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_460.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_565.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_565.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_565.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_672.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_672.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_672.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_776.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_776.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_776.jpg, 0, 1, 0, 30.19025
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_883.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_883.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_883.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_03_993.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_03_993.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_03_993.jpg, 0.3289769, 1, 0, 30.16392
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_04_102.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_04_102.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_04_102.jpg, 0.002501607, 1, 0, 30.18929
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_04_205.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_04_205.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_04_205.jpg, 0, 1, 0, 30.19001
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_04_306.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_04_306.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_04_306.jpg, 0, 1, 0, 30.19071
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_04_409.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_04_409.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_04_409.jpg, 0, 1, 0, 30.19027
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_04_510.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_04_510.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_04_510.jpg, 0.119526, 1, 0, 30.18623
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_04_613.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_04_613.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_04_613.jpg, 0, 1, 0, 30.19024
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_04_731.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_04_731.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_04_731.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_04_836.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_04_836.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_04_836.jpg, 0.3169498, 1, 0, 30.16759
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_04_950.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_04_950.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_04_950.jpg, 0.1353332, 1, 0, 30.19159
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_05_067.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_05_067.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_05_067.jpg, 0.2153102, 1, 0, 30.18533
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_05_171.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_05_171.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_05_171.jpg, 0.1024654, 1, 0, 30.19209
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_05_280.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_05_280.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_05_280.jpg, 0.04789209, 1, 0, 30.191
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_05_385.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_05_385.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_05_385.jpg, 0.3649052, 1, 0, 30.16409
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_05_498.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_05_498.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_05_498.jpg, 0.2110798, 1, 0, 30.19175
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_05_599.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_05_599.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_05_599.jpg, 0.09190501, 1, 0, 30.19158
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_05_716.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_05_716.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_05_716.jpg, 0.443067, 1, 0, 30.15894
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_05_827.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_05_827.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_05_827.jpg, 0.2708881, 1, 0, 30.19211
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_05_931.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_05_931.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_05_931.jpg, 0.536676, 1, 0, 30.16072
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_032.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_032.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_032.jpg, 0.8834281, 1, 0, 30.10031
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_136.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_136.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_136.jpg, 0.9422982, 1, 0, 30.1179
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_249.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_249.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_249.jpg, 0.6042461, 1, 0, 30.20152
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_352.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_352.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_352.jpg, 0.2963922, 1, 0, 30.205
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_460.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_460.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_460.jpg, -0.07757092, 1, 0, 30.17169
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_565.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_565.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_565.jpg, -0.395589, 1, 0, 30.13607
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_674.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_674.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_674.jpg, -0.2822192, 1, 0, 30.18195
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_782.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_782.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_782.jpg, 0, 1, 0, 30.18648
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_885.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_885.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_885.jpg, 0, 1, 0, 30.18953
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_06_985.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_06_985.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_06_985.jpg, 0.3003842, 1, 0, 30.16587
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_07_086.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_07_086.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_07_086.jpg, 0.1891887, 1, 0, 30.18887
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_07_187.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_07_187.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_07_187.jpg, 0, 1, 0, 30.18851
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_07_292.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_07_292.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_07_292.jpg, 0.211926, 1, 0, 30.18235
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_07_396.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_07_396.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_07_396.jpg, 0.1022637, 1, 0, 30.19059
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_07_503.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_07_503.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_07_503.jpg, 0, 1, 0, 30.18991
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_07_611.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_07_611.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_07_611.jpg, 0.1435679, 1, 0, 30.18711
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_07_724.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_07_724.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_07_724.jpg, 0.1802248, 1, 0, 30.18738
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_07_835.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_07_835.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_07_835.jpg, 0, 1, 0, 30.18959
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_07_946.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_07_946.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_07_946.jpg, 0.229767, 1, 0, 30.18114
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_08_058.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_08_058.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_08_058.jpg, 0.1113392, 1, 0, 30.19121
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_08_173.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_08_173.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_08_173.jpg, 0, 1, 0, 30.18982
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_08_294.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_08_294.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_08_294.jpg, 0.1979549, 1, 0, 30.18295
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_08_416.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_08_416.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_08_416.jpg, 0, 1, 0, 30.19011
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_08_532.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_08_532.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_08_532.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_08_649.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_08_649.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_08_649.jpg, 0, 1, 0, 30.19046
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_08_768.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_08_768.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_08_768.jpg, 0.08266533, 1, 0, 30.18867
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_08_888.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_08_888.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_08_888.jpg, 0.2815529, 1, 0, 30.17655
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_09_005.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_09_005.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_09_005.jpg, 0, 1, 0, 30.18918
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_09_125.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_09_125.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_09_125.jpg, 0, 1, 0, 30.19018
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_09_242.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_09_242.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_09_242.jpg, -0.154884, 1, 0, 30.1837
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_09_359.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_09_359.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_09_359.jpg, -0.02655637, 1, 0, 30.1899
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_09_487.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_09_487.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_09_487.jpg, 0, 1, 0, 30.19012
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_09_600.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_09_600.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_09_600.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_09_719.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_09_719.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_09_719.jpg, 0, 1, 0, 30.19029
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_09_840.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_09_840.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_09_840.jpg, 0, 1, 0, 30.19037
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_09_959.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_09_959.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_09_959.jpg, 0, 1, 0, 30.1903
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_10_078.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_10_078.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_10_078.jpg, 0, 1, 0, 30.19028
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_10_198.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_10_198.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_10_198.jpg, 0.2034963, 1, 0, 30.18519
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_10_318.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_10_318.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_10_318.jpg, 0, 1, 0, 30.18977
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_10_442.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_10_442.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_10_442.jpg, -0.07868385, 1, 0, 30.18812
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_10_564.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_10_564.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_10_564.jpg, 0, 1, 0, 30.19012
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_10_675.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_10_675.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_10_675.jpg, 0, 1, 0, 30.19021
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_10_791.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_10_791.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_10_791.jpg, 0, 1, 0, 30.19027
/Users/Diego/Desktop/Testing_udemy/IMG/center_2019_03_28_14_30_10_910.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/left_2019_03_28_14_30_10_910.jpg, /Users/Diego/Desktop/Testing_udemy/IMG/right_2019_03_28_14_30_10_910.jpg, 0, 1, 0, 30.1903
